117.974 54.4941
119.01 54.6212
120.497 54.8621
121.94 54.852
122.746 54.6322
123.563 54.4724
124.676 54.7461
125.745 55.3207
126.633 55.8049
127.316 56.1338
128.488 56.8088
129.98 57.3177
131.207 57.5559
132.026 57.9656
132.842 58.4717
134.241 59.1797
136.632 60.0984
137.555 60.3034
138.149 60.4133
138.917 60.5735
140.316 61.1217
141.528 61.6179
142.333 61.9257
143.345 62.257
144.777 62.6977
145.892 62.9847
146.694 63.1032
147.487 63.0957
148.849 63.2402
150.047 63.376
150.76 63.3381
151.452 63.2413
152.564 62.9415
154.002 62.5476
154.822 62.3242
155.613 62.1355
157.64 61.7863
158.883 61.6226
160.11 61.4358
162.825 61.7918
164.829 62.3563
166.106 62.7224
167.316 63.0796
168.674 63.2764
169.963 63.2329
171.285 63.0527
173.108 62.8403
174.682 62.655
175.84 62.5639
176.834 62.4961
178.23 62.4409
179.342 62.4649
181.411 62.3018
183.36 62.0306
185.204 61.9314
186.611 62.0547
188.577 62.5248
189.869 62.964
190.551 63.0472
191.724 63.2439
192.732 63.4208
193.788 63.7236
195.57 64.2453
197.314 64.9334
198.805 65.6955
200.007 66.3212
201.477 67.107
202.56 67.7053
203.964 68.5631
206.005 69.7306
208.493 70.8533
210.096 71.1112
210.944 71.0143
213.154 70.8876
217.406 71.3769
220.475 72.1425
221.914 72.6669
222.835 72.9634
223.752 73.115
224.684 73.1837
225.643 73.1767
226.62 73.0999
227.598 72.9806
228.578 72.8191
229.551 72.6067
230.517 72.3517
231.461 72.062
232.387 71.7421
233.286 71.4006
234.161 71.0369
235.009 70.6591
235.832 70.2714
236.628 69.8818
237.401 69.4895
238.151 69.094
238.881 68.6971
239.588 68.3053
240.277 67.918
240.946 67.5384
241.598 67.1654
242.232 66.8029
242.85 66.4523
243.453 66.1157
244.044 65.7911
244.622 65.4816
245.189 65.1874
245.745 64.9093
246.293 64.6464
246.834 64.3996
247.368 64.1686
247.896 63.9531
248.42 63.7527
248.938 63.5678
249.454 63.3977
249.966 63.2419
250.476 63.0995
250.984 62.9709
251.49 62.8554
251.994 62.7535
252.497 62.6645
252.999 62.5878
253.5 62.5232
254.001 62.4705
254.501 62.4297
255.001 62.4007
255.501 62.3829
256 62.3766
0 62.9871
0.526869 62.9896
1.05377 62.9967
1.58027 63.0084
2.10678 63.0245
2.6327 63.0453
3.15853 63.0704
3.68348 63.1002
4.20827 63.1343
4.73194 63.1728
5.25537 63.2156
5.77721 63.2626
6.29849 63.3138
6.81801 63.3692
7.33722 63.4288
7.85372 63.4924
8.36951 63.5602
8.88244 63.6322
9.39438 63.7084
9.9025 63.7889
10.4097 63.874
10.9123 63.9639
11.4131 64.059
11.9089 64.1595
12.4027 64.2664
12.8899 64.3801
13.3751 64.5018
13.8529 64.6325
14.3279 64.7741
14.7953 64.9279
15.2589 65.0973
15.7146 65.2843
16.1686 65.4937
16.6131 65.7294
17.0604 65.999
17.5003 66.3076
17.9489 66.6692
18.4022 67.0878
18.8772 67.588
19.377 68.1646
19.9298 68.8471
20.5417 69.6195
21.2652 70.5025
22.1007 71.4195
23.0137 72.2962
24.3236 73.1212
27.4106 73.1374
32.3601 70.5826
35.526 68.4042
37.2599 67.216
38.5955 66.0455
40.0445 64.8441
41.5256 63.504
43.4831 61.9204
47.2334 60.1407
54.5901 55.8955
58.0186 53.6738
59.5484 52.6245
60.4369 52.3839
61.3745 51.8715
62.7482 51.2962
63.4741 51.1399
64.2117 51.0099
64.914 50.8968
65.6756 50.8257
66.3763 50.6629
67.0886 50.2957
68.1413 49.8268
69.5184 49.327
71.0921 48.9687
73.4476 48.9482
74.9934 49.423
75.8981 49.9778
76.7658 50.7174
77.5604 51.4129
78.2185 51.8102
79.0819 51.912
79.8306 51.7487
80.5033 51.6582
81.4329 51.5794
82.2806 51.5412
83.1071 51.6473
84.0554 51.9109
85.3066 52.2843
86.1639 52.542
86.8625 52.8746
87.6212 53.3438
88.5434 53.8148
89.1592 54.0161
89.6847 54.2643
90.2603 54.6067
90.8357 54.9477
91.3823 55.1256
91.969 55.1562
93.0034 55.5186
93.7088 55.9438
94.29 56.1165
94.9813 56.1941
95.6569 56.2808
96.4989 56.5429
97.2471 56.8953
98.2001 57.3312
99.4006 57.8984
100.729 58.5655
101.759 59.0865
102.562 59.4091
103.484 59.6392
104.726 59.5569
105.464 59.2575
105.982 59.0173
106.59 58.7315
107.172 58.3975
107.705 58.0788
108.254 57.7751
108.799 57.4727
109.318 57.1769
109.801 56.9475
110.277 56.8147
110.77 56.7383
111.445 56.4901
111.951 56.2294
112.44 55.9711
112.903 55.7085
113.402 55.5015
113.949 55.2865
114.566 55.2168
115.141 55.3381
115.835 55.3635
116.427 55.2929
117.215 55.2351
118.03 55.2456
119.016 55.3093
120.674 55.5334
121.691 55.6081
122.385 55.4924
123.361 55.3428
125.067 55.6942
126.172 56.3135
127.121 56.9384
127.862 57.5005
128.922 58.0401
129.968 58.3681
131.423 58.7638
132.427 59.0589
133.294 59.5246
134.852 60.5159
136.766 61.2697
137.703 61.4017
138.357 61.4878
139.252 61.8236
140.66 62.3555
141.743 62.651
142.456 62.7698
143.436 62.9433
144.945 63.267
146.029 63.5083
146.763 63.6812
147.65 63.9498
149.051 64.2014
150.061 64.2417
150.713 64.2071
151.368 64.123
152.39 64.0185
153.853 63.8836
154.524 63.8509
155.242 63.5119
157.292 62.8728
158.501 62.6915
160.097 62.7326
163.482 63.055
165.449 63.2787
166.556 63.528
167.638 63.7316
168.784 63.9259
169.853 64.0395
170.969 63.9878
172.547 63.7033
174.421 63.4155
175.682 63.2781
176.843 63.288
178.192 63.3399
179.415 63.3667
180.734 63.1576
182.902 62.8915
185.46 62.9404
187.255 63.3954
189.101 63.8524
190.032 63.9563
190.737 64.0682
191.975 64.3106
192.918 64.5037
194.145 64.7438
195.643 65.0807
197.843 65.8398
199.234 66.4406
200.56 67.0857
202.065 67.8936
203.344 68.6152
204.825 69.4267
206.954 70.5334
208.832 71.4372
210.154 71.9523
211.212 72.3207
213.253 73.077
217.182 73.7864
220.947 73.8578
222.283 73.7954
223 73.7714
223.839 73.7993
224.668 73.8186
225.564 73.7946
226.474 73.7335
227.418 73.6153
228.366 73.4494
229.319 73.2484
230.262 73.0138
231.195 72.7468
232.109 72.4533
233.003 72.1351
233.874 71.7998
234.722 71.4514
235.545 71.0936
236.346 70.7259
237.125 70.3527
237.882 69.9777
238.618 69.6052
239.333 69.2334
240.029 68.8664
240.707 68.5044
241.367 68.149
242.01 67.8027
242.639 67.4676
243.253 67.1437
243.853 66.8315
244.441 66.5326
245.019 66.2485
245.586 65.9782
246.145 65.7222
246.696 65.4809
247.24 65.2546
247.778 65.0427
248.311 64.8456
248.839 64.6628
249.363 64.4942
249.884 64.3394
250.402 64.1986
250.918 64.0712
251.431 63.9572
251.942 63.8556
252.453 63.7663
252.962 63.6894
253.469 63.6249
253.976 63.5724
254.483 63.5317
254.989 63.5026
255.494 63.4849
256 63.4785
0 64.0353
0.529623 64.0379
1.05919 64.0453
1.58855 64.0575
2.11765 64.0743
2.64655 64.096
3.1749 64.1223
3.70298 64.1534
4.23022 64.1891
4.75714 64.2295
5.283 64.2745
5.8083 64.324
6.33207 64.378
6.85513 64.4366
7.37681 64.4998
7.89735 64.5675
8.41549 64.6397
8.93284 64.7168
9.44735 64.7986
9.96015 64.8856
10.4702 64.9777
10.9783 65.0757
11.4823 65.1794
11.9843 65.2902
12.482 65.408
12.9771 65.5345
13.4671 65.67
13.9546 65.8167
14.4362 65.9756
14.9158 66.1498
15.3894 66.3405
15.8612 66.5531
16.33 66.7888
16.7979 67.0554
17.2653 67.3563
17.7404 67.7007
18.2204 68.0944
18.7202 68.5487
19.242 69.0683
19.8043 69.6682
20.4199 70.3449
21.1102 71.0956
21.8862 71.892
22.7554 72.688
23.7696 73.5055
25.0368 74.2728
26.9039 74.6247
30.3534 73.4328
33.3539 71.2859
35.2503 69.6864
36.6063 68.5018
38.2108 67.1965
38.9938 66.8054
40.3908 66.2689
45.4934 63.2261
51.1199 59.1717
56.3885 55.4516
58.8674 53.8998
59.8336 53.4577
60.7355 53.0842
62.3368 52.4461
63.2349 52.1207
64.0809 51.9235
64.7874 51.8133
65.6415 51.7634
66.1527 51.7009
66.7171 51.3516
67.902 50.806
68.6714 50.382
70.3324 49.5932
74.0246 49.5227
75.6687 50.4008
76.4722 51.3187
77.2065 52.1493
77.7293 52.5263
78.3145 52.677
78.9457 52.6658
79.6942 52.5494
80.3951 52.4486
81.229 52.2968
82.2105 52.2172
83.2327 52.3243
84.2834 52.5707
85.4096 52.9386
86.3383 53.3102
87.1495 53.7111
87.8974 54.1718
88.6625 54.6558
89.3162 55.0284
89.8997 55.3631
90.4621 55.7116
91.0479 56.1009
91.5719 56.5106
92.1824 57.0165
93.1306 57.2859
93.7226 57.1304
94.2607 57.0497
94.9167 57.0534
95.6211 57.1605
96.467 57.3193
97.2991 57.5347
98.3096 57.98
99.4754 58.4912
101.177 59.3376
102.109 59.8183
102.786 60.1175
103.592 60.314
104.612 60.3128
105.307 60.1439
105.854 59.945
106.439 59.7335
106.975 59.4742
107.535 59.161
108.095 58.8599
108.646 58.5796
109.155 58.3234
109.686 58.0843
110.206 57.9467
110.705 57.8457
111.285 57.6369
111.821 57.3534
112.295 57.1167
112.775 56.9048
113.28 56.681
113.805 56.4158
114.616 56.277
115.184 56.3433
115.756 56.2558
116.349 56.0701
117.126 55.9076
118.099 55.9274
119.192 56.1631
120.694 56.4793
121.573 56.4652
122.15 56.3847
123.151 56.3104
125.392 56.7771
126.574 57.3198
127.621 58.0566
128.264 58.5474
129.016 58.8236
130.097 59.1081
131.459 59.4776
132.81 60.0517
134.151 60.9608
135.443 61.7827
136.781 62.1128
137.636 62.1522
138.459 62.2176
139.665 62.6477
140.833 63.1291
141.841 63.4311
142.525 63.5772
143.421 63.6934
145.092 63.998
146.186 64.2279
146.952 64.3852
147.935 64.6033
149.088 64.8014
150.032 64.8704
150.799 64.9642
151.492 65.241
152.495 65.547
153.716 65.6094
154.259 65.4472
154.792 65.3615
156.305 64.3748
158.087 63.5468
160.685 63.4798
163.927 64.0952
165.875 64.5269
166.816 64.5928
167.736 64.5785
168.883 64.592
170 64.6778
170.807 64.7466
171.918 64.5083
173.938 64.052
175.777 63.9229
176.949 64.0393
178.28 64.2163
179.599 64.4582
180.6 64.6441
183.014 65.0511
185.612 65.2514
187.295 64.9962
189.154 64.7043
190.143 64.7941
190.985 65.0044
192.05 65.1167
193.037 65.1572
194.266 65.4228
196.101 66.0557
198.21 66.7979
199.509 67.199
201.137 67.8599
202.601 68.588
203.968 69.3017
205.4 70.0703
207.711 71.2603
209.607 72.2019
210.709 72.7555
212.182 73.5118
214.375 74.4324
216.62 74.9147
220.274 74.8881
222.09 74.5852
222.978 74.5045
223.795 74.5176
224.591 74.4864
225.452 74.4287
226.333 74.3343
227.248 74.2147
228.167 74.0703
229.1 73.8863
230.024 73.6706
230.945 73.4251
231.847 73.1546
232.736 72.8609
233.602 72.5504
234.45 72.2246
235.274 71.888
236.079 71.5446
236.86 71.1971
237.622 70.8453
238.363 70.4922
239.085 70.1412
239.788 69.7923
240.473 69.448
241.141 69.11
241.794 68.7801
242.432 68.4605
243.055 68.1493
243.665 67.8492
244.264 67.5613
244.851 67.287
245.429 67.0247
245.997 66.776
246.558 66.5408
247.112 66.3198
247.66 66.1125
248.201 65.919
248.738 65.7394
249.271 65.5736
249.801 65.421
250.327 65.2815
250.85 65.155
251.371 65.0416
251.89 64.9408
252.407 64.8527
252.923 64.7768
253.438 64.7127
253.951 64.6605
254.464 64.62
254.976 64.5912
255.488 64.5735
256 64.5672
0 65.0779
0.532528 65.0806
1.06496 65.0884
1.59729 65.101
2.12924 65.1185
2.66117 65.1411
3.19238 65.1685
3.72359 65.201
4.25372 65.2383
4.78386 65.2806
5.31264 65.3277
5.84136 65.3796
6.36823 65.4363
6.89477 65.498
7.41961 65.5646
7.94404 65.6363
8.46545 65.7128
8.98701 65.7948
9.50517 65.882
10.0227 65.9751
10.5367 66.0739
11.0502 66.1794
11.559 66.2914
12.0671 66.4116
12.5706 66.5396
13.0734 66.6776
13.5702 66.8256
14.0675 66.9865
14.5585 67.1605
15.0502 67.3518
15.5372 67.5606
16.0252 67.7932
16.5111 68.0501
17.0027 68.3391
17.4942 68.6619
18.0004 69.0288
18.5147 69.44
19.0565 69.9112
19.6237 70.4366
20.241 71.0288
20.9045 71.6736
21.6523 72.3792
22.4797 73.1062
23.4271 73.8539
24.499 74.5376
25.7017 75.0536
27.1791 75.3092
29.5986 74.5703
31.8713 72.9416
33.9309 71.1758
35.4984 69.8431
36.988 68.7288
38.4607 68.0603
40.0406 67.572
43.4384 65.4719
46.5659 63.2006
52.6317 58.8467
57.5375 55.5058
59.1785 54.4769
60.344 53.9546
61.8792 53.3004
63.0783 52.9144
64.0868 52.9057
64.8582 53.142
65.6538 53.3304
66.2061 53.4672
66.6578 53.8116
67.5761 53.8541
67.9311 52.7498
69.4141 51.7727
74.6143 51.6648
76.3126 52.4609
76.7878 53.1863
77.3398 53.5631
77.721 53.7101
78.2758 53.7514
78.7774 53.6345
79.5922 53.3914
80.2269 53.2353
81.0234 53.0278
82.0096 52.817
83.3395 52.8273
84.4742 53.1015
85.5981 53.5346
86.5595 54.0211
87.4244 54.5495
88.1753 55.068
88.891 55.5926
89.5284 56.0634
90.1139 56.4697
90.6612 56.8203
91.2884 57.2843
91.843 57.7767
92.4358 58.2528
93.0868 58.4155
93.6138 58.2288
94.1707 58.0018
94.8235 57.8569
95.5507 57.8013
96.3959 57.9301
97.1936 58.101
98.4728 58.5981
100.091 59.5854
101.712 60.5989
102.452 60.8924
103.025 61.0689
103.717 61.2639
104.546 61.2969
105.17 61.1292
105.738 60.933
106.304 60.7074
106.825 60.4835
107.373 60.234
107.933 59.9307
108.496 59.5955
109.029 59.3205
109.587 59.1118
110.133 58.9302
110.645 58.8048
111.17 58.6945
111.675 58.5113
112.188 58.3427
112.649 58.2578
113.15 58.1523
113.678 58.1059
114.51 57.8646
115.078 57.5346
115.603 57.2673
116.161 56.9888
116.935 56.6871
118.112 56.5486
119.618 56.8577
120.777 57.3154
121.666 57.6097
122.112 57.5181
123.085 57.521
125.967 58.453
127.408 59.4734
128.305 60.2495
128.803 60.473
129.415 60.7172
130.358 60.9173
131.732 61.2175
133.668 62.0487
134.874 62.6679
135.693 62.8747
136.781 63.041
137.635 63.1751
138.602 63.3934
139.888 63.6376
140.932 63.8101
141.989 64.0983
142.751 64.4111
143.62 64.7945
145.045 65.0054
146.267 64.9974
147.095 65.0988
148.168 65.319
149.157 65.508
150.14 65.6927
150.892 65.7997
151.816 66.0928
152.778 66.6533
153.648 66.8835
154.129 66.7282
154.647 66.5944
155.36 66.152
157.244 65.352
161.667 65.1623
164.54 65.5741
165.766 65.6221
166.891 65.4571
167.782 65.5494
168.884 65.601
170.044 65.5819
170.711 65.5323
171.5 65.2911
173.351 64.9602
176.042 64.939
177.322 65.2961
178.818 65.9917
179.916 66.4072
180.903 66.5625
183.404 66.8274
185.411 66.7477
186.752 66.5393
188.823 66.0132
190.291 65.7553
191.241 65.8916
192.12 66.0263
193.149 66.1338
194.776 66.6018
196.87 67.4009
198.43 67.8222
199.481 67.8883
201.583 68.5275
203.232 69.3094
204.974 70.292
206.166 70.9346
208.652 72.1665
210.606 73.1475
211.895 73.8586
213.288 74.5572
215.107 75.2377
216.519 75.5364
218.962 75.5556
221.9 75.2645
222.925 75.2494
223.628 75.256
224.456 75.1832
225.283 75.1052
226.162 75.006
227.054 74.88
227.969 74.7199
228.881 74.5404
229.798 74.3343
230.703 74.104
231.601 73.8506
232.48 73.5799
233.345 73.2917
234.189 72.9905
235.015 72.6776
235.819 72.355
236.606 72.0257
237.37 71.6941
238.117 71.3624
238.844 71.0297
239.554 70.699
240.246 70.3728
240.923 70.0514
241.583 69.7377
242.229 69.4314
242.861 69.1333
243.481 68.8454
244.088 68.5691
244.685 68.3044
245.273 68.0508
245.851 67.8094
246.421 67.581
246.984 67.3657
247.541 67.1634
248.092 66.9739
248.638 66.7978
249.18 66.6343
249.717 66.484
250.252 66.3472
250.783 66.2232
251.311 66.1118
251.837 66.0124
252.362 65.925
252.884 65.8497
253.406 65.7864
253.926 65.7349
254.445 65.6949
254.964 65.6663
255.482 65.6489
256 65.6427
0 66.1147
0.53558 66.1175
1.0711 66.1256
1.60647 66.1386
2.14157 66.1568
2.67654 66.1803
3.211 66.2088
3.7453 66.2426
4.27877 66.2814
4.81208 66.3254
5.34433 66.3746
5.87634 66.4289
6.40693 66.4883
6.93691 66.5528
7.46561 66.6228
7.99374 66.6982
8.51946 66.7789
9.04485 66.8654
9.56777 66.9578
10.0899 67.0565
10.6091 67.1616
11.1276 67.2739
11.6428 67.3937
12.1568 67.5222
12.6677 67.6595
13.1779 67.8075
13.6841 67.9667
14.1902 68.1393
14.6932 68.3263
15.1967 68.5312
15.6987 68.755
16.203 69.0018
16.708 69.2746
17.2215 69.5776
17.7395 69.9142
18.2722 70.291
18.8218 70.7092
19.3976 71.1757
20.0046 71.6903
20.6592 72.2546
21.3674 72.8591
22.1476 73.4944
22.9998 74.1294
23.9457 74.7343
24.9858 75.2582
26.1614 75.6463
27.5116 75.7064
29.0947 75.2063
30.5795 74.2909
32.2048 73.0137
34.2411 71.4094
36.1181 70.2977
38.2964 69.2464
40.0417 68.2331
42.1234 66.8264
44.6608 64.9726
49.2596 61.6211
56.1685 56.907
58.4027 55.5493
60.0523 54.7619
61.2502 54.21
63.1245 53.6908
64.3157 53.8384
65.0963 54.1856
65.8071 54.4925
66.5688 54.9968
67.0775 55.5056
68.0164 56.4367
68.4715 57.2205
69.8948 59.2033
73.688 59.8722
75.6147 57.4984
76.3568 56.3738
77.0923 55.5397
77.5543 55.2002
78.1095 55.0229
78.5602 54.938
79.2999 54.5847
79.9609 54.1984
80.7613 53.862
81.6889 53.6101
83.251 53.4706
84.6887 53.7291
85.9461 54.2712
86.9159 54.8885
87.7586 55.5099
88.4924 56.0939
89.1819 56.6733
89.796 57.1966
90.3701 57.6922
90.8943 58.1068
91.5255 58.5564
92.0831 58.9569
92.6133 59.2874
93.0852 59.3656
93.5491 59.2471
94.0475 59.0031
94.6735 58.7156
95.4535 58.6886
96.544 59.0572
97.2802 59.3167
98.5606 59.7581
100.83 60.8786
101.938 61.4812
102.55 61.7358
103.202 61.923
103.834 62.1359
104.499 62.2076
105.064 62.1268
105.625 61.9665
106.161 61.775
106.693 61.5624
107.216 61.3288
107.756 61.0286
108.311 60.6776
108.914 60.3577
109.497 60.1513
110.03 59.9938
110.587 59.8821
111.099 59.8434
111.565 59.8218
112.068 59.6967
112.533 59.4761
113.051 59.239
113.691 59.1204
114.344 58.9769
114.899 58.7077
115.39 58.3746
115.931 57.973
116.631 57.4833
117.838 57.1449
120.144 57.6606
121.369 58.5885
122.352 59.6573
123.004 60.3361
124.225 61.4279
127.033 62.6924
128.122 62.6775
128.659 62.4088
129.102 62.1494
129.685 62.1122
130.527 62.2391
132.328 62.9851
134.145 63.7354
134.979 63.7646
135.785 63.761
136.792 63.8562
137.711 63.9502
138.679 64.0586
139.82 64.2572
141.019 64.5501
142.193 64.9189
143.228 65.4173
143.919 65.7966
144.883 65.938
146.253 65.896
147.183 65.9643
148.402 66.1591
149.421 66.4685
150.383 66.8154
151.053 66.9532
152.262 67.429
153.044 67.814
153.628 67.8564
154.108 67.8611
154.583 67.8884
155.191 68.0439
156.871 68.4287
161.251 67.9841
164.382 67.1101
165.491 66.8313
166.874 66.728
167.863 66.8097
168.843 66.8427
169.971 66.7895
170.624 66.703
171.444 66.9092
173.319 67.2558
176.355 67.4996
177.962 67.584
179.181 67.7904
179.917 67.5302
181.103 67.5122
183.55 67.8281
185.273 68.0215
186.401 67.8506
188.329 67.4563
190.274 67.1877
191.519 67.1664
192.614 67.4912
194.27 68.5818
196.36 69.9462
198.046 70.5187
199.043 70.4672
199.915 70.088
202.216 70.1829
204.707 71.0693
206.478 72.0424
207.667 72.648
209.902 73.6066
211.754 74.3145
212.89 74.7797
214.085 75.2899
215.562 75.8338
216.792 76.1849
218.431 76.5133
221.22 76.4752
222.577 76.1738
223.386 75.9992
224.25 75.8859
225.089 75.7711
225.979 75.6425
226.862 75.5091
227.769 75.3612
228.67 75.1896
229.579 74.9949
230.474 74.7808
231.366 74.5466
232.239 74.294
233.101 74.0241
233.942 73.741
234.769 73.4465
235.573 73.1461
236.361 72.8394
237.128 72.5293
237.88 72.2145
238.611 71.9008
239.328 71.5883
240.026 71.279
240.71 70.974
241.377 70.6755
242.031 70.3829
242.671 70.0982
243.3 69.8224
243.916 69.5573
244.523 69.302
245.119 69.0571
245.706 68.8235
246.285 68.6022
246.858 68.393
247.423 68.1959
247.983 68.011
248.538 67.8388
249.088 67.6792
249.634 67.5322
250.176 67.3976
250.715 67.2756
251.251 67.1656
251.784 67.068
252.316 66.9826
252.845 66.9088
253.373 66.8466
253.9 66.7958
254.426 66.7565
254.951 66.7284
255.476 66.7112
256 66.7051
0 67.1455
0.53878 67.1484
1.07759 67.1567
1.6161 67.1702
2.15461 67.189
2.69268 67.2133
3.2307 67.2429
3.7681 67.2779
4.30531 67.3182
4.84175 67.3638
5.37797 67.415
5.9132 67.4714
6.44808 67.5334
6.98142 67.6007
7.51463 67.6738
8.04633 67.7526
8.57727 67.8373
9.10634 67.928
9.635 68.0252
10.1614 68.1288
10.6869 68.2399
11.2103 68.3583
11.7332 68.4852
12.2531 68.6207
12.7726 68.7665
13.2898 68.9227
13.8072 69.0916
14.3217 69.2736
14.8384 69.4716
15.353 69.6862
15.8715 69.9216
16.3913 70.1777
16.9172 70.4611
17.4485 70.7712
17.9943 71.1145
18.5501 71.4903
19.1306 71.9074
19.7342 72.3587
20.3772 72.8539
21.0551 73.3773
21.7934 73.9332
22.5804 74.4921
23.4494 75.0508
24.372 75.5559
25.3879 75.977
26.4307 76.2129
27.5565 76.2247
28.6527 75.9297
29.7656 75.3436
30.7988 74.6673
32.816 73.1562
36.1469 70.9642
38.1062 69.9084
39.3559 69.1919
41.1247 67.8869
43.2019 66.3592
47.097 63.5342
55.1746 58.1079
57.5135 56.8875
59.2939 56.0077
60.9308 55.4259
63.126 55.0582
64.4703 54.9922
65.2544 55.0605
66.0921 55.4567
66.8924 56.1204
67.5523 56.8782
68.4575 58.1941
69.2748 59.8314
70.7459 62.4571
72.6404 62.9827
74.4335 60.6247
75.9346 57.8679
76.765 56.7486
77.4217 56.3184
77.8906 56.2864
78.3275 56.168
78.9339 55.714
79.6251 55.157
80.4734 54.6036
81.407 54.1442
82.8763 53.8288
85.0592 54.2471
86.4459 55.0791
87.3347 55.8294
88.1085 56.5069
88.841 57.1864
89.5047 57.8448
90.0952 58.428
90.6614 58.9877
91.1756 59.5122
91.7101 59.9007
92.3201 60.3107
92.7455 60.5514
93.149 60.5845
93.5638 60.5042
93.9694 60.287
94.3995 59.7285
95.2323 59.2983
96.9796 59.9743
98.183 61.4729
99.4534 63.2326
100.972 63.7423
101.947 62.9731
102.67 62.8039
103.322 62.9603
103.94 63.0653
104.492 63.1699
104.989 63.1495
105.522 63.0385
106.037 62.8886
106.556 62.7009
107.064 62.4806
107.565 62.2082
108.078 61.7867
108.727 61.2237
109.507 60.936
110.027 61.1039
110.488 61.1423
111.047 61.0616
111.494 61.0618
111.939 60.9671
112.377 60.7568
112.877 60.4186
113.686 60.1086
114.24 60.0013
114.744 59.8046
115.164 59.4729
115.764 59.1581
116.353 58.9314
117.613 58.6649
120.945 59.4755
122.26 60.4723
123.036 61.226
123.909 62.1253
125.108 63.0255
127.107 63.9131
128.189 64.0074
128.739 63.7044
129.225 63.3847
129.847 63.2563
130.665 63.328
133.054 64.2136
134.23 64.676
134.937 64.7285
135.736 64.585
136.869 64.5403
137.668 64.5711
138.821 64.74
139.946 65.0498
141.291 65.5132
142.756 66.3188
143.813 67.0302
144.336 67.3426
145.016 67.5649
145.941 67.1358
146.957 66.6687
148.751 66.8709
149.995 67.5914
150.842 68.3538
151.503 68.8646
152.487 69.1213
153.118 68.9902
153.649 68.929
154.197 68.9734
154.709 69.1745
155.534 69.5663
157.309 69.8739
159.947 69.7513
163.525 69.0589
165.144 68.6315
166.354 68.3954
167.561 67.7918
168.888 67.4978
169.886 67.5234
170.677 67.5615
172.09 68.103
174.021 68.7755
176.396 69.2407
178.108 69.2113
179.254 68.9449
179.863 68.8639
181.171 68.7743
184.006 69.1422
185.34 69.4435
186.26 69.5745
187.809 69.2516
189.846 68.5657
191.805 68.4718
194.069 69.7078
196.04 71.3686
197.455 72.14
198.59 72.3757
199.462 72.3217
200.635 72.6158
203.35 73.2518
206.187 73.8137
207.449 73.7582
209.055 74.247
210.78 74.9499
212.497 75.3903
213.472 75.5675
214.778 75.965
216.008 76.3692
217.246 76.7332
218.756 77.0674
220.537 77.0952
222.191 76.836
223.128 76.6994
223.99 76.5774
224.872 76.4459
225.76 76.3187
226.658 76.1766
227.561 76.0184
228.464 75.8487
229.364 75.6634
230.257 75.4596
231.14 75.2379
232.01 75.0006
232.866 74.749
233.707 74.4867
234.53 74.2136
235.337 73.9308
236.126 73.6415
236.897 73.3483
237.651 73.0534
238.388 72.7572
239.109 72.4619
239.814 72.169
240.503 71.88
241.178 71.5954
241.839 71.3164
242.487 71.0447
243.123 70.7813
243.748 70.5272
244.363 70.2814
244.967 70.0454
245.563 69.8201
246.151 69.6058
246.732 69.4029
247.306 69.2111
247.875 69.0312
248.438 68.8629
248.996 68.7064
249.55 68.5628
250.1 68.4319
250.647 68.313
251.191 68.2058
251.731 68.1104
252.27 68.0264
252.806 67.954
253.341 67.8932
253.874 67.8435
254.407 67.805
254.938 67.7775
255.469 67.7606
256 67.7547
0 68.1699
0.542153 68.1729
1.08436 68.1814
1.62625 68.1954
2.16821 68.2148
2.70971 68.2399
3.25128 68.2705
3.79218 68.3066
4.33307 68.3482
4.87313 68.3955
5.41321 68.4485
5.95225 68.507
6.49121 68.5712
7.02864 68.6411
7.56609 68.7171
8.10222 68.7991
8.63809 68.8874
9.17179 68.9819
9.70592 69.0834
10.2376 69.1917
10.7693 69.3079
11.2988 69.4318
11.8287 69.5647
12.3558 69.7066
12.8837 69.8592
13.4094 70.0226
13.937 70.1991
14.4619 70.3887
14.9907 70.5947
15.5186 70.8168
16.0522 71.0595
16.5875 71.3219
17.133 71.61
17.6828 71.9222
18.2506 72.2653
18.8299 72.6352
19.4353 73.0401
20.0603 73.472
20.7271 73.9364
21.4232 74.4171
22.1759 74.9195
22.9622 75.4089
23.8182 75.8816
24.6943 76.2828
25.6416 76.6027
26.567 76.7842
27.5436 76.7857
28.3754 76.6198
29.2419 76.3275
29.954 75.9113
31.4575 74.8744
35.4562 72.1424
37.6981 70.7065
38.7697 70.1007
39.8027 69.5237
41.2006 68.7115
43.8364 66.9764
51.7694 61.5133
55.7314 58.81
58.4076 57.0889
61.4285 55.9249
63.1153 55.795
64.2375 55.7972
65.2635 55.808
66.4075 56.4083
67.3839 57.4769
68.1593 58.6194
69.2709 60.6172
70.1161 62.3163
71.2051 63.8352
72.0842 63.933
73.2902 62.9859
75.2502 60.1095
76.2368 58.7346
77.1586 57.942
77.5644 57.8765
77.9167 57.6389
78.5434 56.9179
79.1998 56.2584
80.1402 55.6273
80.8412 55.149
82.3358 54.581
85.7771 55.2763
87.2035 56.437
87.8551 57.2021
88.5008 57.7427
89.2328 58.452
89.8583 59.1415
90.393 59.7132
90.9342 60.2672
91.5399 61.0561
92.0522 61.8586
92.6142 62.3945
92.9359 62.4426
93.2709 62.3459
93.6665 62.2577
94.0481 62.2945
94.2528 61.7647
94.9916 61.1029
97.7823 62.4732
99.2151 64.218
